Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
186.951,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
187.077,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
187.202,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
187.328,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
187.453,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
187.586,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
187.71,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
187.835,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
187.96,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
188.054,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
188.086,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
188.148,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
188.211,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
188.337,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
188.462,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
188.595,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
188.688,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
188.813,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
188.938,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
189.063,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
189.188,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
189.22,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
189.314,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
189.345,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
189.439,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
189.565,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
189.697,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
189.821,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
189.915,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
189.946,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
190.071,8192,-0.163269,-0.243486,-0.0429418,0.4,0.309045,-0.140725,0.758816,0.5,-1.42242,-2.15552,0.654437,0.260895,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.31574,10.3568,0.555556,
190.196,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
190.322,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
190.416,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
190.448,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
190.573,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
190.705,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
190.83,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
190.955,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
191.08,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
191.205,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
191.331,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
191.456,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
191.582,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
191.714,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
191.838,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
191.963,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
192.057,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
192.088,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
192.213,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
192.339,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
192.465,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
192.59,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
192.66,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
192.691,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
192.816,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
192.941,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
193.066,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
193.192,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
193.317,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
193.443,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
193.568,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
193.701,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
193.825,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
193.95,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
194.075,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
194.201,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
194.326,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
194.452,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
194.483,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
194.577,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
194.709,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
194.834,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
194.958,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
195.083,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
195.208,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
195.271,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
195.333,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
195.428,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
195.459,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
195.585,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
195.717,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
195.842,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
195.975,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
196.068,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
196.194,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
196.319,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
196.445,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
196.57,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
196.695,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
196.82,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
196.944,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
197.07,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
197.195,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
197.32,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
197.446,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
197.571,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
197.704,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
197.735,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
197.828,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
197.953,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
198.078,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
198.203,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
198.328,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
198.454,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
198.58,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
198.713,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
198.837,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
198.962,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
199.087,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
199.212,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
199.337,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
199.463,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
199.589,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
199.729,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
199.823,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
199.947,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
200.072,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
200.165,8192,-0.163269,-0.241522,-0.0458887,0.4,0.309045,-0.12971,0.7478,0.5,-1.44085,-2.17286,0.627281,0.261421,0.55232,0.301512,14.4688,0.0177033,2.94676,-6.08608,10.173,0.555556,
200.197,8192,-0.163269,-0.239695,-0.0486292,0.4,0.309045,-0.119466,0.737557,0.5,-1.45819,-2.18913,0.601359,0.261941,0.55232,0.301512,14.4688,0.0177033,2.94676,-5.8727,10.0023,0.555556,
200.322,8192,-0.163269,-0.239695,-0.0486292,0.4,0.309045,-0.119466,0.737557,0.5,-1.45819,-2.18913,0.601359,0.261941,0.55232,0.301512,14.4688,0.0177033,2.94676,-5.8727,10.0023,0.555556,
