Time,UserID,Stress raw score,Stress min score,Stress max score,Stress scaled score,Engagement boredom raw score,Engagement boredom min score,Engagement boredom max score,Engagement boredom scaled score,Relaxation raw score,Relaxation min score,Relaxation max score,Relaxation scaled score,Excitement raw score,Excitement min score,Excitement max score,Excitement scaled score,Interest raw score,Interest min score,Interest max score,Interest scaled score,
18.3048,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.440078,-0.216157,9.89509,0.0649015,3.85876,-9.33953,10.3563,0.670105,
18.43,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.440078,-0.216157,9.89509,0.0649015,3.85876,-9.33953,10.3563,0.670105,
18.5553,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.440078,-0.216157,9.89509,0.0649015,3.85876,-9.33953,10.3563,0.670105,
18.6812,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.440078,-0.216157,9.89509,0.0649015,3.85876,-9.33953,10.3563,0.670105,
18.806,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.440078,-0.216157,9.89509,0.0649015,3.85876,-9.33953,10.3563,0.670105,
18.93,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.440078,-0.216157,9.89509,0.0649015,3.85876,-9.33953,10.3563,0.670105,
19.0549,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.440078,-0.216157,9.89509,0.0649015,3.85876,-9.33953,10.3563,0.670105,
19.18,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.440078,-0.216157,9.89509,0.0649015,3.85876,-9.33953,10.3563,0.670105,
19.3049,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.440078,-0.216157,9.89509,0.0649015,3.85876,-9.33953,10.3563,0.670105,
19.5563,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.440078,-0.216157,9.89509,0.0649015,3.85876,-9.33953,10.3563,0.670105,
19.8136,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.440078,-0.216157,9.89509,0.0649015,3.85876,-9.33953,10.3563,0.670105,
19.9385,8192,-0.132004,-0.301179,0.122447,0.399349,0.249927,-0.70979,1.20854,0.500287,-0.480789,-1.08974,1.38025,0.246541,0.440078,-0.216157,9.89509,0.0649015,3.85876,-9.33953,10.3563,0.670105,
20.0631,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
20.1884,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
20.3139,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
20.4392,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
20.565,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
20.6907,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
20.8228,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
20.9474,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
21.0723,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
21.1975,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
21.3226,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
21.4479,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
21.5736,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
21.6993,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
21.8315,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
21.9561,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
22.0806,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
22.2056,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
22.3309,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
22.456,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
22.5818,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
22.7079,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
22.8093,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
22.9342,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
23.0589,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
23.1833,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
23.3087,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
23.4346,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
23.5602,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
23.6857,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
23.818,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
23.9422,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
24.0668,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
24.1919,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
24.3172,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
24.4427,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
24.5686,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
24.6945,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
24.827,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
24.9509,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
25.0758,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
25.2007,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
25.3259,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
25.4512,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
25.5686,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
25.6947,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
25.8274,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
25.9519,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
26.0763,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
26.2015,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
26.3266,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
26.4521,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
26.5779,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
26.7036,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
26.8284,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
26.9527,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
27.0772,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
27.2023,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
27.3276,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
27.453,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
27.5783,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
27.7036,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
27.8287,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
27.9529,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
28.0778,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
28.2029,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
28.3277,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
28.4534,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
28.5791,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
28.7042,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
28.8296,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
28.9539,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
29.0786,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
29.2034,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
29.3284,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
29.4539,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
29.5794,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
29.7055,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
29.8385,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
29.9623,8192,-0.163272,-0.349297,0.115769,0.399998,0.309051,-0.733974,1.35207,0.500001,-0.71228,-1.47115,1.56353,0.250066,0.938206,-0.84905,14.93,0.113268,3.17466,-16.5949,19.0184,0.555116,
30.0872,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
30.2123,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
30.3375,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
30.463,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
30.5885,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
30.6906,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
30.816,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
30.9405,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
31.0649,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
31.1896,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
31.3151,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
31.4404,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
31.5659,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
31.6914,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
31.8251,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
31.9494,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
32.0745,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
32.1992,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
32.324,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
32.4497,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
32.5752,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
32.7006,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
32.8341,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
32.9584,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
33.0825,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
33.2071,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
33.3324,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
33.4581,8192,-0.163269,-0.328056,0.0839129,0.4,0.309045,-0.614896,1.23299,0.5,-0.819786,-1.57507,1.43158,0.251205,1.06779,-1.01335,14.955,0.130329,4.54004,-14.6602,17.9104,0.589497,
